Time_sec,Voltage_V
38.4543709999993,0.264418377321603
38.4951279999986,0.25464320625611
38.5364710000008,0.259530791788857
38.5776960000023,0.259530791788857
38.6216059999987,0.298631476050831
38.6629230000004,0.249755620723363
38.708375,0.244868035190616
38.7486850000024,0.181329423264907
38.7947189999968,0.249755620723363
38.8396480000019,0.244868035190616
38.8843420000002,0.235092864125122
38.9254079999998,0.239980449657869
38.9745300000012,0.220430107526882
39.0190190000013,0.220430107526882
39.0607250000015,0.225317693059629
39.1059530000016,0.200879765395894
39.147063000001,0.200879765395894
39.191064000003,0.220430107526882
39.2323640000001,0.235092864125122
39.2772819999978,0.239980449657869
39.3222060000002,0.230205278592376
39.3638280000016,0.225317693059629
39.4045340000018,0.249755620723363
39.4455970000029,0.239980449657869
39.4908910000026,0.259530791788857
39.5317419999987,0.244868035190616
39.5757529999986,0.235092864125122
39.6171440000012,0.259530791788857
39.6580560000017,0.244868035190616
39.7025839999989,0.235092864125122
39.7446829999983,0.230205278592376
39.7896099999994,0.225317693059629
39.8310160000026,0.235092864125122
39.8752679999992,0.249755620723363
39.9157950000018,0.239980449657869
39.9574839999974,0.244868035190616
39.9983589999974,0.25464320625611
40.0433580000028,0.244868035190616
40.0880089999959,0.244868035190616
40.130063000001,0.239980449657869
40.1744629999995,0.25464320625611
40.2187969999984,0.249755620723363
40.2615569999963,0.25464320625611
40.3056799999997,0.259530791788857
40.350362999998,0.264418377321603
40.394824000001,0.259530791788857
40.4362650000006,0.25464320625611
40.4771840000004,0.264418377321603
40.5185179999992,0.239980449657869
40.5598989999965,0.225317693059629
40.6003709999993,0.225317693059629
40.6445239999965,0.230205278592376
40.686049999997,0.235092864125122
40.7273509999961,0.244868035190616
40.7682959999964,0.239980449657869
40.8135530000031,0.244868035190616
40.8545340000018,0.274193548387097
40.9003409999981,0.244868035190616
40.9439099999964,0.249755620723363
40.9894109999985,0.239980449657869
41.0358179999962,0.244868035190616
41.0843189999983,0.239980449657869
41.1287019999996,0.239980449657869
41.1696339999959,0.249755620723363
41.2144289999977,0.244868035190616
41.2548360000029,0.259530791788857
41.2969530000016,0.259530791788857
41.3373320000023,0.25464320625611
41.3788289999962,0.249755620723363
41.419688000001,0.249755620723363
41.4646089999974,0.249755620723363
41.5055310000032,0.244868035190616
41.5508409999982,0.249755620723363
41.5953599999994,0.249755620723363
41.6366330000013,0.249755620723363
41.6773540000021,0.244868035190616
41.7191920000017,0.244868035190616
41.7639329999983,0.239980449657869
41.8087060000002,0.25464320625611
41.8545040000007,0.244868035190616
41.8983500000015,0.239980449657869
41.9438360000029,0.186217008797654
41.9854849999994,0.230205278592376
42.0297639999986,0.25464320625611
42.0751590000018,0.25464320625611
42.1201220000014,0.239980449657869
42.1650059999972,0.239980449657869
42.209748999998,0.264418377321603
42.2508650000021,0.26930596285435
42.295872999996,0.259530791788857
42.3410139999986,0.279081133919844
42.3860520000011,0.279081133919844
42.4269340000004,0.279081133919844
42.4722959999964,0.283968719452591
42.5221159999967,0.279081133919844
42.5804310000017,0.25464320625611
42.6523460000008,0.235092864125122
42.7065359999985,0.230205278592376
42.7612920000032,0.239980449657869
42.8253269999996,0.225317693059629
42.8905420000032,0.225317693059629
42.9561670000032,0.244868035190616
43.0181199999973,0.249755620723363
43.0766279999986,0.25464320625611
43.1486000000015,0.279081133919844
43.2073879999965,0.308406647116325
43.2675549999997,0.313294232649072
43.3199350000024,0.308406647116325
43.3773310000002,0.264418377321603
43.4268690000027,0.25464320625611
43.4857330000028,0.249755620723363
43.5383329999968,0.225317693059629
43.5985879999995,0.210654936461388
43.6438929999992,0.215542521994135
43.6925270000026,0.230205278592376
43.7369109999985,0.239980449657869
43.7782609999999,0.235092864125122
43.8187229999974,0.235092864125122
43.8693409999982,0.235092864125122
43.9186040000021,0.239980449657869
43.971126000002,0.239980449657869
44.020950000003,0.235092864125122
44.0732440000027,0.249755620723363
44.1147430000007,0.249755620723363
44.1545939999968,0.264418377321603
44.2007840000019,0.215542521994135
44.2540139999986,0.239980449657869
44.2984759999961,0.230205278592376
44.3396780000031,0.244868035190616
44.3809649999961,0.244868035190616
44.421862999998,0.25464320625611
44.4669860000014,0.259530791788857
44.5074610000029,0.298631476050831
44.5483940000013,0.303519061583578
44.5945429999977,0.298631476050831
44.6379139999971,0.298631476050831
44.6799230000004,0.293743890518084
44.725012000002,0.293743890518084
44.7653200000003,0.293743890518084
44.8065480000004,0.171554252199413
44.8522079999968,0.181329423264907
44.896950000003,0.186217008797654
44.9410069999993,0.191104594330401
44.9828940000013,0.195992179863147
45.0289600000009,0.195992179863147
45.0726009999961,0.200879765395894
45.1140040000007,0.200879765395894
45.1580970000029,0.200879765395894
45.2044139999971,0.200879765395894
45.2489039999992,0.200879765395894
45.2940099999979,0.220430107526882
45.3390670000017,0.249755620723363
45.3801440000013,0.259530791788857
45.4259780000001,0.259530791788857
45.4701429999992,0.26930596285435
45.5122210000008,0.279081133919844
45.5552679999992,0.239980449657869
45.5977259999961,0.225317693059629
45.6379149999991,0.244868035190616
45.6796770000011,0.200879765395894
45.7243769999966,0.293743890518084
45.7653030000031,0.288856304985337
45.8103519999981,0.288856304985337
45.855200000003,0.264418377321603
45.8998530000001,0.225317693059629
45.9447669999972,0.225317693059629
45.9867159999982,0.230205278592376
46.0266770000011,0.225317693059629
46.0686709999964,0.235092864125122
46.1083549999967,0.239980449657869
46.1505040000007,0.220430107526882
46.1950040000007,0.293743890518084
46.2397589999959,0.293743890518084
46.2820710000023,0.293743890518084
46.3262049999982,0.288856304985337
46.3671929999962,0.288856304985337
46.4123409999982,0.293743890518084
46.4593959999979,0.171554252199413
46.5061609999985,0.181329423264907
46.5571609999985,0.191104594330401
46.6046339999959,0.191104594330401
46.653873999998,0.195992179863147
46.6994689999968,0.200879765395894
46.743674999997,0.200879765395894
46.7850099999979,0.200879765395894
46.8295059999973,0.200879765395894
46.8751620000005,0.200879765395894
46.9167849999964,0.264418377321603
46.9604689999968,0.25464320625611
47.0020089999959,0.249755620723363
47.0472800000012,0.264418377321603
47.0879240000024,0.264418377321603
47.1341520000026,0.279081133919844
47.1782690000013,0.17644183773216
47.2188159999997,0.191104594330401
47.2598369999975,0.200879765395894
47.3015879999995,0.274193548387097
47.3462009999976,0.235092864125122
47.3861819999963,0.215542521994135
47.4315569999963,0.215542521994135
47.4724909999967,0.225317693059629
47.5192060000002,0.225317693059629
47.5628090000004,0.283968719452591
47.6036419999972,0.279081133919844
47.6445689999983,0.215542521994135
47.689876000002,0.210654936461388
47.7354930000007,0.17644183773216
47.7805340000019,0.283968719452591
47.8206359999999,0.225317693059629
47.8716099999994,0.288856304985337
47.923112999998,0.244868035190616
47.968438000001,0.225317693059629
48.0136279999986,0.225317693059629
48.0544200000018,0.288856304985337
48.0997269999981,0.288856304985337
48.1441319999993,0.166666666666667
48.185188000001,0.239980449657869
48.2309350000024,0.293743890518084
48.2714509999976,0.274193548387097
48.312123999998,0.230205278592376
48.3544409999996,0.205767350928641
48.3990569999963,0.244868035190616
48.4441770000011,0.274193548387097
48.4841670000032,0.274193548387097
48.5255539999977,0.279081133919844
48.5668489999995,0.249755620723363
48.6112939999998,0.230205278592376
48.6520820000023,0.239980449657869
48.6980899999961,0.225317693059629
48.7398360000029,0.244868035190616
48.7843680000007,0.244868035190616
48.8287540000007,0.244868035190616
48.8698800000027,0.259530791788857
48.9152100000009,0.274193548387097
48.9602149999961,0.288856304985337
49.0012660000026,0.298631476050831
49.0417449999973,0.303519061583578
49.0822939999998,0.303519061583578
49.1238149999976,0.303519061583578
49.1846810000017,0.303519061583578
49.2302269999981,0.303519061583578
49.2719530000016,0.308406647116325
49.3161660000011,0.308406647116325
49.3578390000016,0.308406647116325
49.4019909999967,0.313294232649072
49.4467400000021,0.313294232649072
49.4875069999993,0.318181818181818
49.5376400000006,0.318181818181818
49.577685999997,0.323069403714565
49.6196290000007,0.323069403714565
49.6599759999961,0.327956989247312
49.7049619999975,0.332844574780059
49.7496510000005,0.332844574780059
49.7920729999989,0.337732160312806
49.8357349999994,0.342619745845552
49.8816429999992,0.342619745845552
49.9227770000026,0.347507331378299
49.9674570000023,0.347507331378299
50.0092990000024,0.352394916911046
50.0538509999961,0.352394916911046
50.098189000003,0.230205278592376
50.1393570000008,0.244868035190616
50.1841440000013,0.249755620723363
50.2267760000005,0.25464320625611
50.271612999998,0.259530791788857
50.3110050000027,0.264418377321603
50.3559919999987,0.264418377321603
50.4012330000028,0.264418377321603
50.4469970000014,0.264418377321603
50.4916969999969,0.264418377321603
50.5324479999989,0.264418377321603
50.5730530000031,0.259530791788857
50.614300999999,0.259530791788857
50.6606850000024,0.25464320625611
50.7045190000013,0.249755620723363
50.7456489999965,0.249755620723363
50.7903530000001,0.244868035190616
50.8355289999992,0.239980449657869
50.8850970000029,0.239980449657869
50.9263519999981,0.235092864125122
50.9749940000027,0.235092864125122
51.0242440000027,0.230205278592376
51.0645089999959,0.225317693059629
51.1061909999996,0.225317693059629
51.1514130000025,0.220430107526882
51.1962589999959,0.215542521994135
51.241436999999,0.210654936461388
51.2862990000025,0.210654936461388
51.3315450000018,0.205767350928641
51.3765710000023,0.200879765395894
51.4214450000003,0.195992179863147
51.4663599999994,0.195992179863147
51.5115429999977,0.191104594330401
51.5612170000002,0.186217008797654
51.6049619999975,0.186217008797654
51.6510139999986,0.181329423264907
51.6964060000032,0.17644183773216
51.7412320000008,0.17644183773216
51.7850490000024,0.171554252199413
51.8273879999965,0.166666666666667
51.8718329999968,0.16177908113392
51.9140860000029,0.16177908113392
51.9576459999979,0.156891495601173
51.998435999997,0.156891495601173
52.0436269999966,0.152003910068426
52.0841349999979,0.147116324535679
52.1257770000026,0.147116324535679
52.1666960000023,0.142228739002932
52.2115689999983,0.142228739002932
52.2530289999992,0.137341153470186
52.2988650000021,0.137341153470186
52.3425179999992,0.132453567937439
52.3841740000024,0.132453567937439
52.4293470000029,0.127565982404692
52.4735700000003,0.127565982404692
52.5196810000017,0.127565982404692
52.5653699999973,0.127565982404692
52.6089429999963,0.122678396871945
52.649876000002,0.122678396871945
52.6997220000029,0.117790811339198
52.7441099999994,0.117790811339198
52.7894179999977,0.112903225806452
52.8350050000027,0.108015640273705
52.8787409999967,0.108015640273705
52.9201319999993,0.103128054740958
52.9668289999962,0.103128054740958
53.0111339999959,0.103128054740958
53.0554240000024,0.0982404692082111
53.1008030000031,0.0982404692082111
53.145625,0.0982404692082111
53.1866719999984,0.0933528836754642
53.2323379999995,0.0933528836754642
53.2761569999978,0.0933528836754642
53.3177119999975,0.0884652981427174
53.3626440000013,0.0884652981427174
53.4037950000018,0.0884652981427174
53.4485260000005,0.0884652981427174
53.4937950000018,0.0884652981427174
53.535174999997,0.0884652981427174
53.579936999999,0.0835777126099706
53.6253940000013,0.0835777126099706
53.6709319999963,0.0835777126099706
53.7190530000031,0.0835777126099706
53.7644469999969,0.0786901270772238
53.8044399999976,0.0786901270772238
53.8467089999989,0.0786901270772238
53.8948100000024,0.0786901270772238
53.9402990000024,0.0786901270772238
53.9862730000019,0.073802541544477
54.0307529999986,0.073802541544477
54.0753409999982,0.073802541544477
54.1204830000028,0.073802541544477
54.1612019999996,0.0689149560117301
54.2063100000024,0.0689149560117301
54.2507220000029,0.0689149560117301
54.2926349999979,0.0689149560117301
54.333987999998,0.0640273704789833
54.3780879999995,0.0640273704789833
54.4251009999961,0.0640273704789833
54.4676220000014,0.0640273704789833
54.5130380000025,0.0640273704789833
54.5585380000025,0.0640273704789833
54.6036169999987,0.0640273704789833
54.6479069999978,0.0591397849462365
54.693373999998,0.0591397849462365
54.7338210000023,0.0591397849462365
54.7759029999971,0.0591397849462365
54.8210649999976,0.0591397849462365
54.8663049999997,0.0591397849462365
54.9110099999979,0.0591397849462365
54.956200000003,0.0591397849462365
55.0002559999973,0.0542521994134897
55.0413879999965,0.0542521994134897
55.0869469999969,0.0542521994134897
55.1321799999997,0.0542521994134897
55.1778900000006,0.0542521994134897
55.2231169999987,0.0493646138807429
55.267310999997,0.0493646138807429
55.3080979999974,0.0493646138807429
55.3487199999988,0.0493646138807429
55.3945310000032,0.0444770283479961
55.4394420000017,0.0444770283479961
55.484137000002,0.0444770283479961
55.5288219999969,0.0444770283479961
55.5705829999968,0.0444770283479961
55.6113949999958,0.0444770283479961
55.6576780000031,0.0444770283479961
55.7009589999989,0.0444770283479961
55.7420270000026,0.0444770283479961
55.7830230000019,0.0444770283479961
55.8248049999997,0.0444770283479961
55.8685399999991,0.0444770283479961
55.9105799999982,0.0444770283479961
55.9549790000021,0.0395894428152492
56.000686999999,0.0395894428152492
56.0454069999978,0.0395894428152492
56.0914600000009,0.0395894428152492
56.1351220000014,0.0395894428152492
56.1770490000025,0.0395894428152492
56.2218849999979,0.0395894428152492
56.2670860000029,0.0395894428152492
56.3109699999988,0.0395894428152492
56.3525490000025,0.0395894428152492
56.3936049999967,0.0395894428152492
56.4390260000005,0.0347018572825024
56.484137000002,0.0347018572825024
56.5293299999982,0.0347018572825024
56.5742589999959,0.0347018572825024
56.6192280000001,0.0347018572825024
56.6603830000013,0.0347018572825024
56.7044680000022,0.0347018572825024
56.750313000001,0.0347018572825024
56.795125,0.0347018572825024
56.8393069999963,0.0347018572825024
56.8893210000023,0.0347018572825024
56.9303680000007,0.0347018572825024
56.9763090000004,0.0347018572825024
57.0245569999963,0.0347018572825024
57.06925,0.0347018572825024
57.1112290000022,0.0347018572825024
57.1554959999994,0.0347018572825024
57.2003299999982,0.0347018572825024
57.241813000001,0.0347018572825024
57.2863989999965,0.0347018572825024
57.328111999996,0.0347018572825024
57.3727199999988,0.0298142717497556
57.4128680000007,0.0298142717497556
57.4582599999979,0.0298142717497556
57.5029589999989,0.0298142717497556
57.5454699999988,0.0298142717497556
57.589938000001,0.0298142717497556
57.6347959999964,0.0298142717497556
57.6758849999979,0.0298142717497556
57.720736999996,0.0298142717497556
57.7662540000007,0.0298142717497556
57.8109849999994,0.0298142717497556
57.8559699999988,0.0298142717497556
57.9003879999966,0.0298142717497556
57.9467810000032,0.0298142717497556
57.9911379999965,0.0249266862170088
58.0355410000011,0.0249266862170088
58.0759209999964,0.0249266862170088
58.121872999996,0.0249266862170088
58.1639949999973,0.0249266862170088
58.2074739999995,0.0249266862170088
58.2490560000017,0.0249266862170088
58.2932899999991,0.0249266862170088
58.338700000003,0.0249266862170088
58.388501000002,0.0249266862170088
58.437449000001,0.0249266862170088
58.4773610000014,0.020039100684262
58.5192409999967,0.020039100684262
58.5605439999998,0.020039100684262
58.6010359999984,0.020039100684262
58.6544670000002,0.020039100684262
58.7003559999987,0.020039100684262
58.7441660000011,0.020039100684262
58.7900389999971,0.020039100684262
58.8344970000014,0.020039100684262
58.8801520000026,0.020039100684262
58.9256780000031,0.020039100684262
58.969436999999,0.020039100684262
59.0105270000026,0.020039100684262
59.0516290000007,0.020039100684262
59.0923910000026,0.020039100684262
59.1379970000014,0.020039100684262
59.1782709999978,0.020039100684262
59.2238999999985,0.020039100684262
59.2688170000017,0.020039100684262
59.3139079999998,0.020039100684262
59.3549680000022,0.020039100684262
59.4008779999986,0.020039100684262
59.4447829999998,0.020039100684262
59.490050999999,0.020039100684262
59.5355370000005,0.020039100684262
59.5795249999985,0.020039100684262
59.6210160000026,0.020039100684262
59.6621850000024,0.020039100684262
59.7072629999965,0.020039100684262
59.7522969999984,0.020039100684262
59.7966810000017,0.020039100684262
59.8383100000024,0.020039100684262
59.8837089999989,0.020039100684262
59.9284209999964,0.020039100684262
59.9731520000026,0.020039100684262
60.0193229999989,0.020039100684262
60.0624179999977,0.020039100684262
60.1037779999971,0.020039100684262
60.1497899999991,0.020039100684262
60.1947910000011,0.020039100684262
60.2372199999988,0.020039100684262
60.2802609999999,0.0151515151515151
60.3208769999966,0.0151515151515151
60.3674680000022,0.0151515151515151
60.4110989999995,0.0151515151515151
60.456699000001,0.0151515151515151
60.5021030000001,0.0151515151515151
60.546925999999,0.0151515151515151
60.6197449999973,0.0151515151515151
60.6762810000032,0.0151515151515151
60.747814000003,0.0151515151515151
60.8009139999971,0.0151515151515151
60.8456359999999,0.0151515151515151
60.8871279999986,0.0151515151515151
60.9324900000021,0.0151515151515151
60.9843690000027,0.0151515151515151
61.0305260000005,0.0786901270772238
61.0713409999982,0.0689149560117301
61.1165879999995,0.0689149560117301
61.1607189999968,0.112903225806452
61.206950000003,0.0786901270772238
61.2512910000011,0.0053763440860215
61.2962459999994,0.0102639296187683
61.3384490000009,0.0151515151515151
61.3824240000024,0.0151515151515151
61.4268549999967,0.020039100684262
61.4730949999988,0.020039100684262
61.5176499999985,0.0835777126099706
61.5623680000007,0.020039100684262
61.6076190000027,0.0884652981427174
61.652938000001,0.020039100684262
61.6928540000021,0.020039100684262
61.7383949999958,0.0884652981427174
61.7835349999964,0.020039100684262
61.8246569999978,0.0591397849462365
61.8696950000003,0.0786901270772238
61.9143800000027,0.073802541544477
61.9597709999979,0.0786901270772238
62.0049329999983,0.0786901270772238
62.0495109999999,0.0884652981427174
62.0918159999996,0.073802541544477
62.1360850000009,0.073802541544477
62.1809020000026,0.073802541544477
62.2261609999984,0.0640273704789833
62.2705920000002,0.0151515151515151
62.316112999998,0.020039100684262
62.356200000003,0.0249266862170088
62.4020719999969,0.0982404692082111
62.455949000001,0.0884652981427174
62.5093470000029,0.0933528836754642
62.5541840000004,0.0298142717497556
62.5985899999961,0.0933528836754642
62.6436009999961,0.0933528836754642
62.7062269999981,0.0933528836754642
62.8199570000023,0.147116324535679
62.955299999997,0.103128054740958
63.0240310000032,0.108015640273705
63.0742140000015,0.108015640273705
63.153111999996,0.137341153470186
63.2702810000032,0.171554252199413
63.4139629999995,0.181329423264907
63.5235759999976,0.191104594330401
63.6120150000006,0.195992179863147
63.7003409999982,0.205767350928641
63.788373999998,0.210654936461388
63.8440300000012,0.220430107526882
63.8974130000025,0.225317693059629
63.9465150000006,0.230205278592376
63.9907810000032,0.235092864125122
64.0322779999971,0.235092864125122
64.0773589999974,0.239980449657869
64.1261569999978,0.244868035190616
64.1711740000024,0.249755620723363
64.2168210000023,0.25464320625611
64.2616920000017,0.259530791788857
64.3068849999979,0.259530791788857
64.3594120000005,0.264418377321603
64.4051840000004,0.142228739002932
64.4493610000014,0.156891495601173
64.4951939999983,0.166666666666667
64.539626000002,0.17644183773216
64.5864830000028,0.235092864125122
64.6261560000032,0.239980449657869
64.6670689999983,0.181329423264907
64.7124729999974,0.181329423264907
64.7612100000009,0.181329423264907
64.8320169999972,0.186217008797654
64.8793790000007,0.186217008797654
64.9267440000027,0.186217008797654
64.9702100000009,0.186217008797654
65.0112810000032,0.186217008797654
65.0559649999961,0.181329423264907
65.1002980000004,0.181329423264907
65.1465590000004,0.181329423264907
65.1909809999987,0.17644183773216
65.2497360000014,0.171554252199413
65.2939820000008,0.171554252199413
65.3391330000013,0.166666666666667
65.3789839999974,0.166666666666667
65.4242629999966,0.16177908113392
65.4662650000006,0.16177908113392
65.5111400000006,0.156891495601173
65.5557419999987,0.156891495601173
65.6013009999991,0.200879765395894
65.6454409999996,0.200879765395894
65.6867320000008,0.225317693059629
65.7322969999984,0.25464320625611
65.776876000002,0.249755620723363
65.8223369999975,0.244868035190616
65.8712259999961,0.239980449657869
65.9176539999992,0.239980449657869
65.9609949999973,0.156891495601173
66.005310999997,0.152003910068426
66.0466569999978,0.171554252199413
66.0965129999965,0.200879765395894
66.1415949999988,0.235092864125122
66.1868339999989,0.205767350928641
66.2314799999967,0.210654936461388
66.2768430000022,0.225317693059629
66.3212760000005,0.239980449657869
66.371936999999,0.239980449657869
66.415122999996,0.239980449657869
66.4569109999985,0.244868035190616
66.4979319999963,0.244868035190616
66.5420209999979,0.249755620723363
66.5834970000014,0.249755620723363
66.6335109999999,0.25464320625611
66.6783989999965,0.25464320625611
66.7200579999983,0.25464320625611
66.7684809999988,0.239980449657869
66.8089839999974,0.244868035190616
66.8546609999985,0.249755620723363
66.8993720000014,0.215542521994135
66.9397920000032,0.26930596285435
66.9854230000004,0.264418377321603
67.030001000002,0.25464320625611
67.0721799999997,0.235092864125122
67.1211579999998,0.215542521994135
67.1654549999982,0.26930596285435
67.2110399999991,0.298631476050831
67.2552690000012,0.303519061583578
67.3008809999972,0.303519061583578
67.3502840000018,0.225317693059629
67.3944720000029,0.186217008797654
67.4402199999988,0.186217008797654
67.4848159999996,0.186217008797654
67.5300129999965,0.186217008797654
67.578563000001,0.186217008797654
67.6278179999962,0.181329423264907
67.673736999996,0.166666666666667
67.7180089999959,0.147116324535679
67.7638910000026,0.195992179863147
67.8308170000017,0.191104594330401
67.8778650000021,0.249755620723363
67.9189539999962,0.249755620723363
67.9596480000019,0.244868035190616
68.0093060000017,0.239980449657869
68.0626220000014,0.239980449657869
68.1160279999971,0.244868035190616
68.1600319999978,0.249755620723363
68.2055579999983,0.25464320625611
68.2501459999979,0.25464320625611
68.2960359999985,0.259530791788857
68.341939000003,0.264418377321603
68.3905920000002,0.249755620723363
68.434736999996,0.220430107526882
68.4761899999976,0.205767350928641
68.5214739999995,0.195992179863147
68.5665469999984,0.205767350928641
68.6195759999976,0.230205278592376
68.6610260000005,0.205767350928641
68.7060129999965,0.17644183773216
68.7548819999993,0.186217008797654
68.799049999997,0.215542521994135
68.8442119999975,0.239980449657869
68.8978570000008,0.200879765395894
68.9436569999978,0.200879765395894
68.9881379999966,0.191104594330401
69.0293379999995,0.191104594330401
69.0743500000015,0.191104594330401
69.1226579999998,0.191104594330401
69.1674200000018,0.191104594330401
69.2129429999962,0.220430107526882
69.258564000003,0.225317693059629
69.2994130000025,0.215542521994135
69.344811999999,0.210654936461388
69.3885649999976,0.215542521994135
69.4304020000026,0.210654936461388
69.4756520000026,0.215542521994135
69.5204560000002,0.220430107526882
69.5620979999974,0.200879765395894
69.6067800000012,0.220430107526882
69.6514109999984,0.220430107526882
69.696449000001,0.215542521994135
69.7416379999965,0.215542521994135
69.7827629999965,0.215542521994135
69.8282400000021,0.215542521994135
69.8769799999967,0.220430107526882
69.9212730000019,0.220430107526882
69.9663549999967,0.220430107526882
70.0127840000018,0.215542521994135
70.0576480000019,0.220430107526882
70.1022170000002,0.215542521994135
70.1474329999983,0.215542521994135
70.1918329999968,0.220430107526882
70.2331950000003,0.195992179863147
70.2776110000014,0.215542521994135
70.3231499999985,0.220430107526882
70.3765109999999,0.220430107526882
70.4219600000009,0.220430107526882
70.4657669999972,0.215542521994135
70.5119750000015,0.220430107526882
70.5564460000023,0.220430107526882
70.6102589999959,0.220430107526882
70.6550820000023,0.220430107526882
70.7003879999966,0.220430107526882
70.7450389999971,0.215542521994135
70.7856339999959,0.220430107526882
70.831811999999,0.220430107526882
70.8845930000022,0.220430107526882
70.9298809999973,0.220430107526882
70.9745600000024,0.225317693059629
71.0197309999988,0.225317693059629
71.0650649999976,0.220430107526882
71.1093889999986,0.220430107526882
71.150811999999,0.220430107526882
71.1960600000024,0.225317693059629
71.2367519999966,0.230205278592376
71.282185999997,0.230205278592376
71.3262550000027,0.230205278592376
71.3754729999974,0.230205278592376
71.4174240000025,0.230205278592376
71.4616389999986,0.225317693059629
71.5069230000004,0.235092864125122
71.5516950000003,0.235092864125122
71.5963819999993,0.230205278592376
71.6461070000008,0.235092864125122
71.691376000002,0.235092864125122
71.7314900000021,0.230205278592376
71.7773049999997,0.225317693059629
71.8326770000011,0.225317693059629
71.8973439999968,0.230205278592376
71.9503610000014,0.235092864125122
71.9938879999965,0.235092864125122
72.0396339999959,0.239980449657869
72.0851190000027,0.239980449657869
72.188939000003,0.239980449657869
72.2497320000008,0.235092864125122
72.3019280000031,0.239980449657869
72.3461319999993,0.235092864125122
72.4004539999962,0.225317693059629
72.4486670000032,0.239980449657869
72.4935190000012,0.239980449657869
72.5359940000028,0.239980449657869
72.5802060000002,0.235092864125122
72.6288100000024,0.235092864125122
72.6739429999962,0.239980449657869
72.7198439999968,0.244868035190616
72.7685109999999,0.244868035190616
72.8181449999958,0.244868035190616
72.8634270000011,0.244868035190616
72.911875,0.244868035190616
72.9570979999974,0.244868035190616
72.9977749999985,0.239980449657869
73.0383599999994,0.239980449657869
73.0832690000013,0.235092864125122
73.1325590000004,0.239980449657869
73.1776730000004,0.239980449657869
73.2178959999979,0.235092864125122
73.2601569999978,0.244868035190616
73.3061819999963,0.244868035190616
73.3500769999996,0.244868035190616
73.4002660000026,0.239980449657869
73.4526459999979,0.239980449657869
73.4975759999976,0.244868035190616
73.542061999999,0.249755620723363
73.5890089999959,0.249755620723363
73.6379600000009,0.249755620723363
73.6813690000027,0.244868035190616
73.7269409999997,0.244868035190616
73.7676740000024,0.244868035190616
73.8085649999976,0.244868035190616
73.8538779999986,0.244868035190616
73.9020810000002,0.244868035190616
73.9439629999995,0.244868035190616
73.989939000003,0.244868035190616
74.0336599999964,0.220430107526882
74.0782519999966,0.244868035190616
74.1248999999985,0.249755620723363
74.1691279999986,0.244868035190616
74.2137609999999,0.239980449657869
74.255575000003,0.244868035190616
74.2997569999993,0.249755620723363
74.3450839999989,0.244868035190616
74.3910249999985,0.249755620723363
74.4346070000008,0.25464320625611
74.4764170000032,0.244868035190616
74.5205939999968,0.244868035190616
74.5619010000005,0.244868035190616
74.6033259999976,0.249755620723363
74.6525199999958,0.249755620723363
74.693387000002,0.249755620723363
74.737925999999,0.249755620723363
74.7836469999999,0.220430107526882
74.8279970000014,0.244868035190616
74.8779329999983,0.249755620723363
74.9221469999999,0.244868035190616
74.9680129999965,0.244868035190616
75.0120520000011,0.239980449657869
75.0584189999998,0.249755620723363
75.1024610000029,0.25464320625611
75.1512070000023,0.25464320625611
75.1972290000022,0.249755620723363
75.2432699999958,0.25464320625611
75.2866840000004,0.25464320625611
75.3460759999976,0.244868035190616
75.4021290000007,0.25464320625611
75.4467730000019,0.249755620723363
75.4916599999964,0.25464320625611
75.537373999998,0.259530791788857
75.5823929999992,0.249755620723363
75.6504240000025,0.249755620723363
75.7131529999971,0.244868035190616
75.7702060000002,0.249755620723363
75.8343229999989,0.25464320625611
75.8990960000008,0.25464320625611
75.959438000001,0.25464320625611
76.018761,0.249755620723363
76.0735340000018,0.25464320625611
76.1403559999987,0.249755620723363
76.200074000001,0.249755620723363
76.2583299999982,0.25464320625611
76.3199120000005,0.249755620723363
76.3857699999958,0.25464320625611
76.4476789999977,0.249755620723363
76.5119469999969,0.244868035190616
76.5823650000021,0.25464320625611
76.6507939999998,0.25464320625611
76.7004699999988,0.25464320625611
76.7450209999979,0.25464320625611
76.7988559999988,0.249755620723363
76.8479219999984,0.249755620723363
76.9006110000014,0.249755620723363
76.9472779999971,0.249755620723363
76.997122999996,0.249755620723363
77.0570069999993,0.244868035190616
77.1016480000019,0.25464320625611
77.150637000002,0.249755620723363
77.1998540000021,0.249755620723363
77.2452089999989,0.244868035190616
77.3019830000028,0.249755620723363
77.3479539999962,0.25464320625611
77.4119029999971,0.25464320625611
77.4720249999985,0.25464320625611
77.5338379999995,0.25464320625611
77.5947849999964,0.25464320625611
77.6472789999992,0.249755620723363
77.6956469999999,0.249755620723363
77.7406660000011,0.25464320625611
77.7853269999996,0.244868035190616
77.8304310000017,0.249755620723363
77.8848889999986,0.249755620723363
77.9291660000011,0.249755620723363
77.970049999997,0.249755620723363
78.0319179999977,0.239980449657869
78.0768189999983,0.249755620723363
78.1237939999998,0.25464320625611
78.1676579999998,0.25464320625611
78.2155649999976,0.249755620723363
78.2600270000026,0.249755620723363
78.3061909999996,0.25464320625611
78.3516459999978,0.249755620723363
78.4040380000025,0.249755620723363
78.4491620000005,0.249755620723363
78.493810999997,0.249755620723363
78.5393699999973,0.244868035190616
78.5852159999982,0.249755620723363
78.6310549999997,0.249755620723363
78.6724940000027,0.249755620723363
78.7201660000011,0.244868035190616
78.7686599999964,0.239980449657869
