Time_sec,Voltage_V
48.2091110000014,0.239980449657869
48.2576180000007,0.235092864125122
48.3065790000036,0.230205278592376
48.3548919999972,0.235092864125122
48.4058409999982,0.244868035190616
48.4538900000006,0.25464320625611
48.5049560000002,0.259530791788857
48.5616459999979,0.26930596285435
48.622261,0.274193548387097
48.6749109999985,0.279081133919844
48.7241529999971,0.298631476050831
48.7737309999987,0.293743890518084
48.8224469999969,0.239980449657869
48.8731080000028,0.195992179863147
48.9209720000029,0.205767350928641
48.9726719999984,0.210654936461388
49.0227440000027,0.210654936461388
49.074248999998,0.215542521994135
49.1219409999997,0.215542521994135
49.1744579999968,0.210654936461388
49.2235029999986,0.210654936461388
49.2777019999996,0.205767350928641
49.3341560000032,0.200879765395894
49.3879050000012,0.195992179863147
49.4385450000018,0.191104594330401
49.4899659999982,0.186217008797654
49.5413409999981,0.225317693059629
49.5891660000011,0.25464320625611
49.6401560000032,0.259530791788857
49.6867239999995,0.249755620723363
49.741814000003,0.274193548387097
49.7893889999986,0.279081133919844
49.8402870000005,0.274193548387097
49.8912859999985,0.274193548387097
49.9417030000016,0.274193548387097
49.9896340000033,0.279081133919844
50.0400879999995,0.279081133919844
50.0891550000012,0.279081133919844
50.1378589999974,0.283968719452591
50.1907049999982,0.264418377321603
50.2578640000001,0.239980449657869
50.3067950000018,0.225317693059629
50.3555410000011,0.230205278592376
50.4035429999977,0.235092864125122
50.452689000003,0.239980449657869
50.5013940000013,0.264418377321603
50.5501220000014,0.279081133919844
50.5997749999985,0.288856304985337
50.6488779999986,0.293743890518084
50.6990190000013,0.293743890518084
50.7472409999967,0.293743890518084
50.7930989999995,0.279081133919844
50.8456319999993,0.293743890518084
50.8946820000038,0.274193548387097
50.9409120000005,0.264418377321603
50.9930450000018,0.26930596285435
51.0435359999984,0.26930596285435
51.092814000003,0.279081133919844
51.1408180000037,0.259530791788857
51.1958409999981,0.259530791788857
51.2474699999988,0.274193548387097
51.2935710000023,0.259530791788857
51.3425920000002,0.259530791788857
51.3947320000008,0.26930596285435
51.4448720000014,0.264418377321603
51.5016419999972,0.274193548387097
51.5642100000009,0.288856304985337
51.6244230000004,0.26930596285435
51.6780069999993,0.274193548387097
51.7384170000032,0.264418377321603
51.7883420000002,0.25464320625611
51.836825000003,0.274193548387097
51.8868599999994,0.279081133919844
51.9352939999998,0.283968719452591
51.9836429999992,0.283968719452591
52.0303379999995,0.293743890518084
52.0808159999996,0.288856304985337
52.1287370000035,0.283968719452591
52.1815279999971,0.288856304985337
52.2312009999976,0.288856304985337
52.2809860000014,0.283968719452591
52.3296030000001,0.274193548387097
52.3787690000013,0.259530791788857
52.4272899999991,0.25464320625611
52.4811450000033,0.259530791788857
52.5296359999999,0.259530791788857
52.5786710000038,0.25464320625611
52.6271070000008,0.264418377321603
52.6764329999983,0.249755620723363
52.730799999997,0.264418377321603
52.7803149999976,0.264418377321603
52.871564000003,0.264418377321603
52.9348540000021,0.25464320625611
52.9842119999975,0.264418377321603
53.0334720000029,0.259530791788857
53.0822180000022,0.259530791788857
53.1360029999986,0.26930596285435
53.1885139999986,0.249755620723363
53.237439000003,0.249755620723363
53.286388000004,0.25464320625611
53.3363940000013,0.25464320625611
53.3848060000017,0.264418377321603
53.4394409999996,0.264418377321603
53.4917110000029,0.235092864125122
53.5450649999976,0.249755620723363
53.5943219999969,0.25464320625611
53.6483100000024,0.264418377321603
53.7023030000031,0.26930596285435
53.7501649999991,0.264418377321603
53.8023800000027,0.264418377321603
53.8607599999979,0.235092864125122
53.9133549999967,0.259530791788857
53.963060999997,0.249755620723363
54.0167079999968,0.25464320625611
54.0652239999995,0.25464320625611
54.1142889999971,0.25464320625611
54.1828159999996,0.259530791788857
54.235188000001,0.249755620723363
54.2865139999986,0.244868035190616
54.3580329999998,0.230205278592376
54.4383730000034,0.264418377321603
54.5081820000038,0.25464320625611
54.5749299999997,0.249755620723363
54.6388659999967,0.249755620723363
54.6963470000029,0.259530791788857
54.766175999999,0.264418377321603
54.8319629999995,0.264418377321603
54.8977810000032,0.244868035190616
54.9910729999989,0.230205278592376
55.0520389999971,0.25464320625611
55.1136719999984,0.264418377321603
55.1760810000002,0.235092864125122
55.2398329999968,0.239980449657869
55.3055879999995,0.25464320625611
55.3694750000015,0.274193548387097
55.4344680000022,0.274193548387097
55.4994560000003,0.274193548387097
55.5654280000031,0.279081133919844
55.6260839999989,0.264418377321603
55.6921199999973,0.249755620723363
55.7579680000022,0.220430107526882
55.8269399999976,0.205767350928641
55.8925059999973,0.205767350928641
55.9573390000016,0.205767350928641
56.0317189999968,0.244868035190616
56.0935539999977,0.244868035190616
56.1628699999973,0.25464320625611
56.236424999997,0.26930596285435
56.2971700000018,0.26930596285435
56.3669399999976,0.274193548387097
56.4367459999993,0.264418377321603
56.5036099999994,0.274193548387097
56.5753449999988,0.244868035190616
56.6398570000008,0.244868035190616
56.7041070000008,0.26930596285435
56.7693919999972,0.259530791788857
56.8370539999977,0.249755620723363
56.9041550000012,0.264418377321603
56.9617210000008,0.244868035190616
57.0344259999991,0.259530791788857
57.0965900000036,0.249755620723363
57.1619430000037,0.235092864125122
57.2352320000008,0.259530791788857
57.2967580000013,0.244868035190616
57.3596920000017,0.230205278592376
57.4252829999998,0.235092864125122
57.4853919999972,0.249755620723363
57.5494430000037,0.249755620723363
57.6094460000023,0.230205278592376
57.6710600000024,0.259530791788857
57.7396560000032,0.230205278592376
57.804936999999,0.244868035190616
57.8709240000024,0.244868035190616
57.9411950000003,0.244868035190616
58.0069849999994,0.239980449657869
58.0764420000017,0.239980449657869
58.1403640000001,0.239980449657869
58.2036110000014,0.264418377321603
58.2777950000018,0.235092864125122
58.3425829999968,0.230205278592376
58.4134120000005,0.235092864125122
58.4735179999992,0.239980449657869
58.5480219999999,0.239980449657869
58.6075410000011,0.225317693059629
58.6730839999989,0.235092864125122
58.7334769999981,0.259530791788857
58.8008669999987,0.264418377321603
58.8680710000023,0.25464320625611
58.9320989999995,0.26930596285435
59.0005460000038,0.26930596285435
59.0710050000027,0.264418377321603
59.1408800000027,0.25464320625611
59.2092409999967,0.244868035190616
59.280424999997,0.25464320625611
59.3520579999983,0.26930596285435
59.4236939999983,0.25464320625611
59.4844870000035,0.274193548387097
59.5492470000014,0.274193548387097
59.6109340000004,0.259530791788857
59.6767779999971,0.239980449657869
59.7420490000025,0.244868035190616
59.8066660000011,0.274193548387097
59.8706319999993,0.274193548387097
59.9396850000024,0.26930596285435
60.0073409999982,0.26930596285435
60.0706400000006,0.25464320625611
60.136575000003,0.264418377321603
60.2068479999974,0.25464320625611
60.2748280000016,0.235092864125122
60.3403070000038,0.239980449657869
60.4050989999995,0.259530791788857
60.4707070000023,0.264418377321603
60.5383599999994,0.264418377321603
60.5948859999999,0.244868035190616
60.6557089999989,0.249755620723363
60.7258049999997,0.244868035190616
60.7909020000026,0.239980449657869
60.8573570000008,0.239980449657869
60.9218929999992,0.25464320625611
60.9917929999977,0.235092864125122
61.0570209999979,0.25464320625611
61.1195490000024,0.26930596285435
61.1883280000016,0.264418377321603
61.2421639999971,0.244868035190616
61.3077440000027,0.25464320625611
61.3739149999991,0.244868035190616
61.4400979999974,0.259530791788857
61.5079909999967,0.25464320625611
61.5820160000026,0.244868035190616
61.65125,0.259530791788857
61.7115810000002,0.230205278592376
61.7775829999968,0.239980449657869
61.8414839999974,0.239980449657869
61.9099629999995,0.230205278592376
61.9734970000014,0.25464320625611
62.0361290000007,0.244868035190616
62.0977079999968,0.249755620723363
62.158625,0.225317693059629
62.2240300000012,0.244868035190616
62.2899409999996,0.244868035190616
62.3571180000007,0.264418377321603
62.4167320000008,0.274193548387097
62.4772239999995,0.239980449657869
62.5444530000016,0.239980449657869
62.6019750000015,0.259530791788857
62.6618599999994,0.235092864125122
62.7274079999998,0.239980449657869
62.8161359999999,0.220430107526882
62.9171269999966,0.244868035190616
63.0026600000039,0.230205278592376
63.0812470000014,0.235092864125122
63.188612999998,0.249755620723363
63.3048830000013,0.239980449657869
63.4026469999999,0.259530791788857
63.5190790000036,0.259530791788857
63.6464450000003,0.244868035190616
63.7356450000033,0.26930596285435
63.8303510000035,0.25464320625611
63.9473530000001,0.259530791788857
64.0332349999994,0.249755620723363
64.149938000001,0.259530791788857
64.2187950000018,0.26930596285435
64.2816209999993,0.244868035190616
64.3406850000024,0.25464320625611
64.4087390000001,0.249755620723363
64.4766330000013,0.244868035190616
64.5511469999999,0.259530791788857
64.6332019999996,0.239980449657869
64.7032540000007,0.26930596285435
64.7773940000013,0.244868035190616
64.8502910000011,0.259530791788857
64.9233409999981,0.249755620723363
64.9994420000017,0.249755620723363
65.0748669999987,0.239980449657869
65.156925999999,0.249755620723363
65.2397330000028,0.26930596285435
65.3147859999984,0.244868035190616
65.383949000001,0.259530791788857
65.4485240000039,0.25464320625611
65.5197939999998,0.26930596285435
65.5878049999997,0.264418377321603
65.6539530000016,0.26930596285435
65.7180960000008,0.26930596285435
65.8020029999986,0.259530791788857
65.8663439999968,0.244868035190616
65.926189000003,0.249755620723363
65.978824000001,0.239980449657869
66.0282449999973,0.235092864125122
66.0828170000017,0.239980449657869
66.1348669999987,0.235092864125122
66.1853800000027,0.259530791788857
66.237564000003,0.264418377321603
66.2864760000035,0.26930596285435
66.3368640000001,0.264418377321603
66.3849039999992,0.264418377321603
66.4305069999993,0.259530791788857
66.4840399999991,0.264418377321603
66.5372590000033,0.26930596285435
66.5857260000035,0.26930596285435
66.6307419999987,0.259530791788857
66.7089050000012,0.25464320625611
66.758126000002,0.244868035190616
66.8143720000014,0.25464320625611
66.8637290000022,0.244868035190616
66.9206660000011,0.25464320625611
66.9719570000023,0.259530791788857
67.0196679999977,0.25464320625611
67.0733849999979,0.244868035190616
67.1216630000025,0.249755620723363
67.1669560000002,0.25464320625611
67.2203500000015,0.259530791788857
67.2737320000008,0.25464320625611
67.3221630000025,0.25464320625611
67.3686799999997,0.25464320625611
67.4186740000024,0.259530791788857
67.4653030000031,0.25464320625611
67.5195249999985,0.259530791788857
67.5732829999998,0.25464320625611
67.622060999997,0.25464320625611
67.6742370000035,0.259530791788857
67.7208449999988,0.25464320625611
67.7710219999999,0.264418377321603
67.822064000003,0.259530791788857
67.8743720000014,0.259530791788857
67.9213800000027,0.259530791788857
67.9735960000008,0.25464320625611
68.0234090000019,0.25464320625611
68.0744280000031,0.25464320625611
68.1250960000008,0.235092864125122
68.1756279999986,0.249755620723363
68.2236099999994,0.25464320625611
68.2756649999991,0.259530791788857
68.3235909999982,0.249755620723363
68.3747089999989,0.25464320625611
68.4239020000026,0.25464320625611
68.4760099999979,0.25464320625611
68.5271799999997,0.239980449657869
68.5766730000004,0.235092864125122
68.6250019999966,0.244868035190616
68.6754350000024,0.249755620723363
68.7245539999977,0.244868035190616
68.7754270000011,0.244868035190616
68.8219109999985,0.249755620723363
68.8726829999983,0.244868035190616
68.9197730000019,0.25464320625611
68.9689689999968,0.259530791788857
69.0238969999999,0.25464320625611
69.0714860000014,0.249755620723363
69.1257210000008,0.230205278592376
69.1766340000033,0.235092864125122
69.2276620000005,0.230205278592376
69.2775759999976,0.235092864125122
69.3261010000035,0.239980449657869
69.3770970000029,0.249755620723363
69.4248219999969,0.239980449657869
69.4737250000015,0.25464320625611
69.5262770000026,0.239980449657869
69.5777910000011,0.244868035190616
69.6265549999997,0.239980449657869
69.6741810000017,0.239980449657869
69.722237999998,0.249755620723363
69.7773800000027,0.249755620723363
69.826563000001,0.249755620723363
69.8753510000035,0.244868035190616
69.9237819999978,0.239980449657869
69.9728589999974,0.239980449657869
70.0300050000027,0.235092864125122
70.0799240000024,0.225317693059629
70.1285869999975,0.235092864125122
70.1792239999995,0.235092864125122
70.2282819999978,0.239980449657869
70.2806579999998,0.239980449657869
70.3371459999979,0.264418377321603
70.3900820000023,0.264418377321603
70.440200000003,0.249755620723363
70.4942229999974,0.244868035190616
70.5481199999973,0.239980449657869
70.5968489999995,0.235092864125122
70.6475710000023,0.230205278592376
70.698112999998,0.230205278592376
70.7478730000034,0.230205278592376
70.7966700000018,0.225317693059629
70.8470879999995,0.230205278592376
70.8955820000023,0.230205278592376
70.9478489999995,0.230205278592376
70.9974589999989,0.230205278592376
71.0469090000018,0.230205278592376
71.0965019999966,0.230205278592376
71.1490920000002,0.239980449657869
71.2056480000019,0.26930596285435
71.2909830000028,0.259530791788857
71.3622910000011,0.235092864125122
71.4110059999973,0.235092864125122
71.4648489999995,0.235092864125122
71.5145979999974,0.235092864125122
71.5656269999966,0.239980449657869
71.6172040000036,0.230205278592376
71.666575000003,0.230205278592376
71.7157060000002,0.235092864125122
71.7672409999967,0.235092864125122
71.8120209999979,0.225317693059629
71.8660219999999,0.235092864125122
71.9147159999982,0.239980449657869
71.9635790000036,0.230205278592376
72.0165340000019,0.235092864125122
72.0622870000005,0.230205278592376
72.116001000002,0.235092864125122
72.1646019999981,0.244868035190616
72.2174130000025,0.25464320625611
72.2700939999968,0.25464320625611
72.3167320000008,0.25464320625611
72.3643510000035,0.244868035190616
72.4182370000035,0.249755620723363
72.4692049999982,0.244868035190616
72.5208310000002,0.25464320625611
72.5732749999985,0.259530791788857
72.6194029999971,0.25464320625611
72.6706410000026,0.239980449657869
72.7253929999992,0.239980449657869
72.7866459999979,0.25464320625611
72.8396490000039,0.259530791788857
72.8891480000019,0.259530791788857
72.9382980000004,0.25464320625611
72.9878189999983,0.25464320625611
73.0388500000015,0.249755620723363
73.0853959999979,0.25464320625611
73.1376140000001,0.239980449657869
73.1885560000017,0.259530791788857
73.2385190000013,0.259530791788857
73.290574000001,0.259530791788857
73.3398919999972,0.264418377321603
73.3884560000002,0.264418377321603
73.4393379999995,0.264418377321603
73.4916740000024,0.264418377321603
73.5405790000036,0.25464320625611
73.5894919999987,0.259530791788857
73.6396550000012,0.259530791788857
73.6879469999969,0.259530791788857
73.7336469999999,0.239980449657869
73.7905759999975,0.25464320625611
73.8405219999999,0.25464320625611
73.8891180000007,0.264418377321603
73.9423980000019,0.25464320625611
73.9911120000035,0.25464320625611
74.0414340000004,0.259530791788857
74.0893219999969,0.264418377321603
74.1409720000029,0.259530791788857
74.1905939999968,0.264418377321603
74.2417110000029,0.264418377321603
74.2929090000018,0.244868035190616
74.3424280000031,0.25464320625611
74.3889689999968,0.259530791788857
74.4426389999986,0.259530791788857
74.4904760000035,0.25464320625611
74.5418680000007,0.259530791788857
74.5890989999995,0.259530791788857
74.6408489999995,0.249755620723363
74.6915329999998,0.259530791788857
74.7426150000021,0.25464320625611
74.7935069999993,0.244868035190616
74.8439450000003,0.25464320625611
74.8919060000032,0.239980449657869
74.9430649999976,0.259530791788857
74.9910680000037,0.264418377321603
75.0415539999977,0.264418377321603
75.0924900000021,0.259530791788857
75.143438000001,0.264418377321603
75.1917990000024,0.259530791788857
75.2452660000026,0.239980449657869
75.2973360000029,0.239980449657869
75.3503310000002,0.235092864125122
75.3949710000009,0.235092864125122
75.4430719999969,0.25464320625611
75.4943990000039,0.25464320625611
75.5446829999983,0.249755620723363
75.5934720000028,0.239980449657869
75.6428620000035,0.249755620723363
75.6918310000002,0.249755620723363
75.7405450000018,0.259530791788857
75.7966730000004,0.235092864125122
75.846199000001,0.235092864125122
75.8958009999991,0.239980449657869
75.9458610000014,0.249755620723363
75.9946049999967,0.244868035190616
76.0467889999971,0.239980449657869
76.0962679999992,0.239980449657869
76.1415570000038,0.249755620723363
76.1951520000026,0.249755620723363
76.2472840000019,0.230205278592376
76.3008559999988,0.235092864125122
76.3535509999991,0.244868035190616
76.4026450000033,0.25464320625611
76.4615109999999,0.244868035190616
76.5108910000026,0.239980449657869
76.5634739999995,0.239980449657869
76.6143299999982,0.239980449657869
76.6622950000018,0.235092864125122
76.7112709999979,0.239980449657869
76.7596000000015,0.235092864125122
76.8151049999967,0.235092864125122
76.8627449999973,0.239980449657869
76.9122339999974,0.244868035190616
76.9619100000039,0.239980449657869
77.0094149999991,0.249755620723363
77.0579799999967,0.249755620723363
77.1071969999969,0.259530791788857
77.164688000001,0.230205278592376
77.2177480000034,0.230205278592376
77.2674909999967,0.230205278592376
77.3175649999976,0.230205278592376
77.3837800000012,0.235092864125122
77.4356220000014,0.244868035190616
77.4852030000016,0.235092864125122
77.5337180000022,0.230205278592376
77.584063000001,0.230205278592376
77.6331059999987,0.230205278592376
77.6829830000028,0.235092864125122
77.7324720000029,0.230205278592376
77.7845689999983,0.239980449657869
77.8331389999986,0.239980449657869
77.8834130000025,0.239980449657869
77.9351099999994,0.239980449657869
77.9850410000011,0.244868035190616
78.033748999998,0.244868035190616
78.0867969999984,0.249755620723363
78.1331140000001,0.239980449657869
78.1819010000005,0.235092864125122
78.2343919999972,0.239980449657869
78.2789739999995,0.239980449657869
78.3341490000039,0.239980449657869
78.3845240000039,0.239980449657869
78.4361950000003,0.244868035190616
78.4839780000001,0.244868035190616
78.5353030000031,0.235092864125122
78.586188000001,0.235092864125122
78.6379970000014,0.244868035190616
78.698436999999,0.239980449657869
78.7512480000034,0.239980449657869
78.8035560000017,0.249755620723363
78.8517110000029,0.239980449657869
78.9031649999991,0.249755620723363
78.9548219999969,0.25464320625611
79.0059739999995,0.249755620723363
79.0530700000003,0.264418377321603
79.1050450000018,0.249755620723363
79.1709629999995,0.244868035190616
79.2183720000014,0.249755620723363
79.271560999997,0.259530791788857
79.3237700000033,0.274193548387097
79.3731679999977,0.279081133919844
79.4221089999974,0.283968719452591
79.4724160000011,0.26930596285435
79.5246309999973,0.274193548387097
79.5735420000032,0.274193548387097
79.6217440000027,0.259530791788857
79.6733610000014,0.259530791788857
79.7207199999988,0.259530791788857
79.7739890000001,0.239980449657869
79.8227060000002,0.26930596285435
79.8731679999977,0.26930596285435
79.9215530000031,0.25464320625611
79.9665820000023,0.239980449657869
80.0197929999977,0.239980449657869
80.0696169999987,0.239980449657869
80.1223439999968,0.249755620723363
80.1741520000026,0.259530791788857
80.2244680000022,0.264418377321603
80.2743449999988,0.264418377321603
80.3223030000031,0.249755620723363
80.3747980000004,0.244868035190616
80.4221850000024,0.25464320625611
80.4741490000039,0.244868035190616
80.5427110000029,0.230205278592376
80.5936960000023,0.259530791788857
80.6437449999973,0.25464320625611
80.6910329999998,0.244868035190616
80.742637000002,0.249755620723363
80.7898350000009,0.249755620723363
80.8422910000011,0.25464320625611
80.8915909999981,0.25464320625611
80.9425200000033,0.25464320625611
80.9912269999981,0.264418377321603
81.0428699999973,0.264418377321603
81.0930960000008,0.259530791788857
81.1439149999991,0.259530791788857
81.1911120000035,0.259530791788857
81.2577829999998,0.25464320625611
81.3076969999969,0.259530791788857
81.3592569999993,0.259530791788857
81.4096359999999,0.259530791788857
81.4589439999983,0.249755620723363
81.5083699999973,0.244868035190616
81.5623809999973,0.249755620723363
81.6106429999992,0.239980449657869
81.6592470000014,0.25464320625611
81.710125,0.264418377321603
81.7608020000011,0.259530791788857
81.8059020000026,0.259530791788857
81.8600319999978,0.259530791788857
81.9092440000027,0.259530791788857
81.957638000004,0.259530791788857
82.0064409999997,0.259530791788857
82.0596059999988,0.25464320625611
82.1098290000036,0.259530791788857
82.1584870000035,0.249755620723363
82.2081290000007,0.25464320625611
82.2561909999996,0.249755620723363
82.3051939999983,0.244868035190616
82.3594750000015,0.249755620723363
82.4127220000029,0.239980449657869
82.4618589999974,0.249755620723363
82.5128959999979,0.259530791788857
82.5601920000017,0.259530791788857
82.6092170000002,0.25464320625611
82.6622210000008,0.25464320625611
82.7157030000016,0.230205278592376
82.7638510000035,0.235092864125122
82.8153420000002,0.244868035190616
82.8644900000021,0.239980449657869
82.9137660000026,0.249755620723363
82.9647220000029,0.239980449657869
83.0108580000028,0.249755620723363
83.0637419999987,0.244868035190616
83.1123500000015,0.249755620723363
83.1629050000012,0.249755620723363
83.2114010000005,0.249755620723363
83.2638390000016,0.244868035190616
83.3152529999986,0.239980449657869
83.3628929999992,0.235092864125122
83.4121930000037,0.249755620723363
83.4655509999991,0.244868035190616
83.5160139999986,0.244868035190616
83.567200000003,0.225317693059629
83.6170469999984,0.225317693059629
83.6653999999985,0.225317693059629
83.7171070000008,0.239980449657869
83.766762000002,0.215542521994135
83.8172400000021,0.230205278592376
83.8659699999988,0.239980449657869
83.9167910000011,0.25464320625611
83.9653589999974,0.259530791788857
84.0149540000036,0.25464320625611
84.0632150000036,0.244868035190616
84.1118840000033,0.230205278592376
84.1657980000004,0.215542521994135
84.2162290000021,0.181329423264907
84.2683690000027,0.181329423264907
84.3130279999971,0.186217008797654
84.3682260000035,0.210654936461388
84.4170939999968,0.25464320625611
84.4688109999969,0.259530791788857
84.5173889999986,0.274193548387097
84.568825000003,0.308406647116325
84.6190150000006,0.249755620723363
84.7223790000007,0.127565982404692
84.8180139999986,0.0835777126099706
85.0192419999987,0.108015640273705
85.1067110000029,0.122678396871945
85.157050999999,0.127565982404692
85.2057470000014,0.127565982404692
85.2544799999967,0.127565982404692
85.304049999997,0.127565982404692
85.3568940000012,0.171554252199413
85.4056799999997,0.230205278592376
85.4549020000026,0.235092864125122
85.5065439999998,0.230205278592376
85.5732129999995,0.152003910068426
85.619563000001,0.142228739002932
85.6745350000039,0.117790811339198
85.7592829999998,0.127565982404692
85.8538379999995,0.132453567937439
85.9404329999983,0.244868035190616
85.9877269999981,0.230205278592376
86.0410659999996,0.220430107526882
86.0887810000032,0.220430107526882
86.1403540000021,0.215542521994135
86.1957019999996,0.215542521994135
86.245075000003,0.127565982404692
86.2981630000025,0.103128054740958
86.3855260000005,0.112903225806452
86.4781169999987,0.122678396871945
86.5281490000039,0.127565982404692
86.5859270000011,0.132453567937439
86.6343079999983,0.137341153470186
86.6914589999989,0.220430107526882
86.7420340000018,0.215542521994135
86.7898519999981,0.215542521994135
86.8420729999989,0.26930596285435
86.8924870000035,0.25464320625611
86.9369729999974,0.244868035190616
86.9912170000002,0.171554252199413
87.0424310000017,0.166666666666667
87.0930190000012,0.230205278592376
87.1433650000021,0.225317693059629
87.191563000001,0.225317693059629
87.2617360000014,0.230205278592376
87.3110560000017,0.235092864125122
87.3596620000005,0.239980449657869
87.4118400000036,0.244868035190616
87.4592580000013,0.249755620723363
87.510185999997,0.210654936461388
87.5578390000015,0.205767350928641
87.6050920000002,0.195992179863147
87.6586820000038,0.191104594330401
87.7087280000001,0.16177908113392
87.756248999998,0.166666666666667
87.8139739999994,0.166666666666667
87.8628329999968,0.16177908113392
87.9155890000015,0.166666666666667
87.9614230000004,0.166666666666667
88.0113599999994,0.16177908113392
88.0607829999998,0.16177908113392
88.1216059999987,0.156891495601173
88.1829109999984,0.147116324535679
88.2310420000031,0.191104594330401
88.2783350000009,0.225317693059629
88.3266419999972,0.259530791788857
88.3755169999972,0.25464320625611
88.4255019999966,0.259530791788857
88.472313000001,0.259530791788857
88.5220059999973,0.264418377321603
88.5719629999995,0.249755620723363
88.6243610000014,0.220430107526882
88.6742519999966,0.225317693059629
88.7230780000016,0.220430107526882
88.7716169999987,0.186217008797654
88.8267870000005,0.181329423264907
88.8757129999995,0.200879765395894
88.9287920000031,0.230205278592376
88.9787910000011,0.274193548387097
89.0262129999995,0.283968719452591
89.0757140000016,0.279081133919844
89.1301620000005,0.259530791788857
89.1867980000004,0.244868035190616
89.2302920000032,0.25464320625611
89.2814069999978,0.274193548387097
89.3303900000006,0.25464320625611
89.3829350000024,0.249755620723363
89.4294849999994,0.25464320625611
89.4779619999975,0.293743890518084
89.532450000003,0.293743890518084
89.591489,0.298631476050831
89.6403659999967,0.298631476050831
89.694739,0.283968719452591
89.7482639999986,0.26930596285435
89.7980069999993,0.264418377321603
89.8501510000005,0.244868035190616
89.8995080000013,0.210654936461388
89.9497960000038,0.200879765395894
89.9979610000029,0.205767350928641
90.0457150000036,0.205767350928641
90.0958669999987,0.210654936461388
90.1445469999984,0.220430107526882
90.1980150000006,0.210654936461388
90.2546740000024,0.210654936461388
90.3034299999997,0.210654936461388
90.353763000004,0.215542521994135
90.4026730000004,0.215542521994135
90.4497440000027,0.235092864125122
90.5009299999997,0.244868035190616
90.5514780000001,0.239980449657869
90.6039299999997,0.230205278592376
90.6522569999993,0.215542521994135
90.7027819999978,0.215542521994135
90.7558769999966,0.215542521994135
90.8043650000021,0.220430107526882
90.8528449999988,0.215542521994135
90.9037980000004,0.215542521994135
90.9515279999971,0.220430107526882
91.0032679999992,0.225317693059629
91.0505399999991,0.220430107526882
91.1017850000039,0.235092864125122
91.1483159999997,0.230205278592376
91.1967519999966,0.239980449657869
91.2506300000027,0.230205278592376
91.3050799999982,0.230205278592376
91.3574450000003,0.249755620723363
91.4058310000002,0.249755620723363
91.4586469999999,0.25464320625611
91.5081290000007,0.235092864125122
91.5579270000011,0.220430107526882
91.6062250000015,0.225317693059629
91.6559769999981,0.220430107526882
91.7067370000035,0.205767350928641
91.7543530000001,0.205767350928641
91.8053409999982,0.210654936461388
91.8557679999992,0.225317693059629
91.9061349999979,0.235092864125122
91.9543849999979,0.230205278592376
92.0077019999996,0.225317693059629
92.0542980000004,0.235092864125122
92.1035150000006,0.235092864125122
92.1550520000011,0.235092864125122
92.2057540000007,0.225317693059629
92.257987999998,0.230205278592376
92.307626000002,0.225317693059629
92.3598360000029,0.230205278592376
92.4091630000025,0.225317693059629
92.4551359999999,0.220430107526882
92.5046059999987,0.215542521994135
92.5566319999993,0.239980449657869
92.6070719999969,0.283968719452591
92.6558620000035,0.283968719452591
92.7068180000037,0.26930596285435
92.7572470000014,0.26930596285435
92.8081389999986,0.264418377321603
92.8602140000015,0.274193548387097
92.9096810000017,0.274193548387097
92.9585469999984,0.259530791788857
93.0085420000032,0.249755620723363
93.0566950000003,0.239980449657869
93.1082829999998,0.230205278592376
93.1552599999979,0.220430107526882
93.2098409999981,0.210654936461388
93.2648200000003,0.195992179863147
93.3186950000003,0.205767350928641
93.3672250000015,0.210654936461388
93.4168079999983,0.220430107526882
93.4705860000029,0.235092864125122
93.5233159999996,0.259530791788857
93.5747590000033,0.274193548387097
93.6256269999966,0.279081133919844
93.6766410000026,0.26930596285435
93.7254200000018,0.274193548387097
93.7772180000022,0.264418377321603
93.8240970000029,0.264418377321603
93.8762569999993,0.259530791788857
93.9259240000024,0.244868035190616
93.9750090000033,0.230205278592376
94.0270270000025,0.230205278592376
94.0781450000033,0.230205278592376
94.1266359999999,0.225317693059629
94.1770099999979,0.239980449657869
94.2239619999975,0.230205278592376
94.2810069999993,0.239980449657869
94.3303919999972,0.244868035190616
94.3773339999989,0.249755620723363
94.4260389999971,0.264418377321603
94.4749870000035,0.264418377321603
94.5285850000009,0.26930596285435
94.5787159999981,0.274193548387097
94.627123999998,0.279081133919844
94.6799949999973,0.274193548387097
94.7281840000004,0.264418377321603
94.7773310000002,0.235092864125122
94.8301560000032,0.225317693059629
94.8800069999993,0.205767350928641
94.9294010000005,0.195992179863147
94.9802760000005,0.205767350928641
95.0286169999987,0.230205278592376
95.0772749999985,0.259530791788857
95.1296389999986,0.26930596285435
95.1794970000014,0.259530791788857
95.2285080000013,0.288856304985337
95.2772740000039,0.239980449657869
95.3308369999975,0.186217008797654
95.383049999997,0.17644183773216
95.4315219999999,0.235092864125122
95.4785270000026,0.264418377321603
95.5304439999983,0.293743890518084
95.5817519999966,0.288856304985337
95.6326059999987,0.283968719452591
95.6829699999988,0.283968719452591
95.7313730000034,0.283968719452591
95.7824200000018,0.283968719452591
95.833564000003,0.279081133919844
95.8835989999995,0.274193548387097
95.9328189999983,0.264418377321603
95.982987999998,0.274193548387097
96.0315450000018,0.274193548387097
96.0842309999987,0.26930596285435
96.1325490000024,0.25464320625611
96.183876000002,0.26930596285435
96.2332269999981,0.26930596285435
96.2843800000027,0.25464320625611
96.3337939999998,0.235092864125122
96.3840399999991,0.235092864125122
96.4391030000001,0.244868035190616
96.4850900000036,0.235092864125122
